Var1,PDX-352_cluster_3
r1913,0.020848858254877
r1914,0.020848858254877
r1915,0.020848858254877
r1916,0.020848858254877
r1917,0.020848858254877
r1918,0.020848858254877
r1919,0.020848858254877
r1920,0.020848858254877
r1921,0.020848858254877
r1922,0.020848858254877
r1923,0.020848858254877
r1924,0.020848858254877
r1925,0.020848858254877
r1926,0.020848858254877
r1928,0.020848858254877
r1929,0.020848858254877
r1930,0.020848858254877
r1931,0.020848858254877
r1932,0.020848858254877
r1933,0.020848858254877
r1934,0.020848858254877
r1935,0.020848858254877
r1936,0.020848858254877
r1937,0.020848858254877
r1938,0.020848858254877
r1939,0.020848858254877
r1940,0.020848858254877
r1941,0.020848858254877
r1942,0.020848858254877
r1943,0.020848858254877
r1944,0.020848858254877
r1945,0.020848858254877
r1946,0.020848858254877
r1947,0.020848858254877
r1948,0.020848858254877
r1949,0.020848858254877
r1950,0.020848858254877
r1951,0.020848858254877
r1952,0.020848858254877
r1953,0.020848858254877
r1954,0.020848858254877
r1955,0.020848858254877
r1956,0.020848858254877
r1957,0.020848858254877
r1958,0.020848858254877
r1959,0.020848858254877
r1960,0.020848858254877
r1961,0.020848858254877
r1962,0.020848858254877
r1963,0.020848858254877
r1964,0.020848858254877
r1965,0.020848858254877
r1966,0.020848858254877
r1967,0.020848858254877
r1968,0.020848858254877
r1969,0.020848858254877
r1970,0.020848858254877
r1971,0.020848858254877
r1972,0.020848858254877
r1973,0.020848858254877
r1974,0.020848858254877
r1975,0.020848858254877
r1976,0.020848858254877
r1977,0.020848858254877
r1978,0.020848858254877
r1979,0.020848858254877
r1980,0.020848858254877
r1981,0.020848858254877
r1982,0.020848858254877
r1983,0.020848858254877
r1984,0.020848858254877
r1985,0.020848858254877
r1986,0.020848858254877
r1987,0.020848858254877
r1988,0.020848858254877
r1989,0.020848858254877
r1990,0.020848858254877
r1991,0.020848858254877
r1992,NaN
r1993,NaN
r1994,NaN
r1995,NaN
r1996,NaN
r1997,NaN
r1998,NaN
r1999,NaN
r2000,NaN
r2001,NaN
r2002,NaN
r2003,NaN
r2004,NaN
r2005,NaN
r2006,NaN
r2007,NaN
r2008,NaN
r2009,NaN
r2010,NaN
r2011,NaN
r2012,NaN
r2013,NaN
r2014,NaN
r2015,NaN
r2016,NaN
r2017,NaN
r2018,NaN
r2019,NaN
r2020,NaN
r2021,NaN
r2022,NaN
r2023,NaN
r2024,NaN
r2026,NaN
r2027,NaN
r2028,NaN
r2029,NaN
r2030,NaN
r2031,NaN
r2032,NaN
r2034,NaN
r2035,NaN
r2036,NaN
r2037,NaN
r2038,NaN
r2039,NaN
r2040,NaN
r2041,NaN
r2042,NaN
r2043,NaN
r2044,NaN
r2045,NaN
r2046,NaN
r2047,NaN
r2048,NaN
r2049,NaN
r2050,NaN
r2051,NaN
r2052,NaN
r2053,NaN
r2054,NaN
r2055,NaN
r2056,NaN
r2057,NaN
r2058,NaN
r2059,NaN
r2060,NaN
r2061,NaN
r2062,NaN
r2063,NaN
r2064,NaN
r2065,NaN
r2066,NaN
r2067,NaN
r2068,NaN
r2069,NaN
r2070,NaN
r2071,NaN
r2073,0.0106404206434791
r2079,0.262835466512367
r2080,0.262835466512367
r2081,0.262835466512367
r2082,0.262835466512367
r2083,0.262835466512367
r2084,0.262835466512367
r2085,0.262835466512367
r2086,0.262835466512367
r2087,0.262835466512367
r2088,0.262835466512367
r2089,0.262835466512367
r2090,0.262835466512367
r2091,0.262835466512367
r2092,0.262835466512367
r2093,0.262835466512367
r2094,0.262835466512367
r2095,0.262835466512367
r2096,0.262835466512367
r2097,0.262835466512367
r2098,0.262835466512367
r2099,0.262835466512367
r2100,0.262835466512367
r2101,0.262835466512367
r2102,0.262835466512367
r2103,0.262835466512367
r2104,0.262835466512367
r2105,0.262835466512367
r2106,0.262835466512367
r2107,0.262835466512367
r2108,0.262835466512367
r2109,0.262835466512367
r2110,0.262835466512367
r2111,0.262835466512367
r2112,0.262835466512367
r2113,0.262835466512367
r2114,0.262835466512367
r2115,0.262835466512367
r2116,0.262835466512367
r2117,0.262835466512367
r2118,0.262835466512367
r2119,0.262835466512367
r2120,0.262835466512367
r2121,0.262835466512367
r2122,0.262835466512367
r2123,0.262835466512367
r2124,0.262835466512367
r2125,0.262835466512367
r2126,0.262835466512367
r2127,0.262835466512367
r2128,0.262835466512367
r2129,0.262835466512367
r2130,0.262835466512367
r2131,0.262835466512367
r2132,0.262835466512367
r2133,0.262835466512367
r2136,NaN
r2139,NaN
r2140,NaN
r2141,NaN
r2142,NaN
r2143,NaN
r2144,NaN
r2145,NaN
r2146,NaN
r2147,NaN
r2148,NaN
r2149,NaN
r2150,NaN
r2151,NaN
r2152,NaN
r2153,NaN
r2154,NaN
r2155,NaN
r2156,NaN
r2157,NaN
r2158,NaN
r2159,NaN
r2160,NaN
r2161,NaN
r2162,NaN
r2163,NaN
r2164,NaN
r2165,NaN
r2166,NaN
r2167,NaN
r2168,NaN
r2169,NaN
r2170,NaN
r2171,NaN
r2172,NaN
r2173,NaN
r2174,NaN
r2175,NaN
r2176,NaN
r2177,NaN
r2178,NaN
r2179,NaN
r2180,NaN
r2181,NaN
r2182,NaN
r2183,NaN
r2184,NaN
r2185,NaN
r2186,NaN
r2187,NaN
r2188,NaN
r2189,NaN
r2190,NaN
r2191,NaN
r2192,NaN
r2193,NaN
r2194,NaN
r2195,NaN
r2196,NaN
r2197,NaN
r2198,NaN
r2199,NaN
r2200,NaN
r2201,NaN
r2202,NaN
r2203,NaN
r2204,NaN
r2205,NaN
r2206,NaN
r2207,NaN
r2208,NaN
r2209,NaN
r2210,NaN
r2211,NaN
r2212,NaN
r2213,NaN
r2214,NaN
r2215,NaN
r2216,NaN
r2217,NaN
r2218,NaN
r2219,NaN
r2220,NaN
r2221,NaN
r2222,NaN
r2223,NaN
r2224,NaN
r2225,NaN
r2226,NaN
r2227,NaN
r2228,NaN
r2229,NaN
r2230,NaN
r2231,NaN
r2232,NaN
r2233,NaN
r2234,NaN
r2235,NaN
r2236,NaN
r2237,NaN
r2238,NaN
r2239,NaN
r2240,NaN
r2241,NaN
r2242,NaN
r2243,NaN
r2244,NaN
r2245,NaN
r2246,NaN
r2247,NaN
r2248,NaN
r2249,NaN
r2250,NaN
r2251,NaN
r2252,NaN
r2253,NaN
r2254,NaN
r2255,NaN
r2256,NaN
r2257,NaN
r2258,NaN
r2259,NaN
r2260,NaN
r2261,NaN
r2262,NaN
r2263,NaN
r2264,NaN
r2265,NaN
r2266,NaN
r2267,NaN
r2268,NaN
r2269,NaN
r2270,NaN
r2271,NaN
r2272,NaN
r2273,NaN
r2274,NaN
r2275,NaN
r2276,NaN
r2277,NaN
r2278,NaN
r2279,NaN
r2280,NaN
r2281,NaN
r2282,NaN
r2283,NaN
r2284,NaN
r2285,NaN
r2286,NaN
r2287,NaN
r2288,NaN
r2289,NaN
r2290,NaN
r2291,NaN
r2292,NaN
r2293,NaN
r2294,NaN
r2295,NaN
r2296,NaN
r2297,NaN
r2298,NaN
r2299,NaN
r2300,NaN
r2301,NaN
r2302,NaN
r2303,NaN
r2304,NaN
r2305,NaN
r2306,NaN
r2307,NaN
r2308,NaN
r2309,NaN
r2310,NaN
r2311,NaN
r2312,NaN
r2313,NaN
r2314,NaN
r2315,NaN
r2316,NaN
r2317,NaN
r2318,NaN
r2319,NaN
r2320,NaN
r2321,NaN
r2322,NaN
r2323,NaN
r2324,NaN
r2325,NaN
r2326,NaN
r2327,NaN
r2328,NaN
r2329,NaN
r2330,NaN
r2331,NaN
r2332,NaN
r2333,NaN
r2334,NaN
r2335,NaN
r2338,NaN
r2341,NaN
r2342,NaN
r2343,NaN
r2344,NaN
r2346,NaN
r2347,NaN
r2352,NaN
r2353,NaN
r2354,NaN
r2355,NaN
r2356,NaN
r2357,NaN
r2358,NaN
r2359,NaN
r2360,NaN
r2361,NaN
r2362,NaN
r2363,NaN
r2364,NaN
r2365,NaN
r2366,NaN
r2367,NaN
r2368,NaN
r2369,NaN
r2370,NaN
r2371,0.364065401469977
r2372,0.364065401469977
r2373,0.364065401469977
r2374,0.364065401469977
r2375,0.364065401469977
r2376,0.364065401469977
r2377,0.364065401469977
r2378,0.364065401469977
r2379,0.364065401469977
r2380,0.364065401469977
r2381,0.364065401469977
r2382,0.364065401469977
r2384,0.364065401469977
r2385,0.364065401469977
r2386,0.364065401469977
r2387,0.364065401469977
r2388,0.364065401469977
r2389,0.364065401469977
r2390,0.364065401469977
r2391,0.364065401469977
r2392,0.364065401469977
r2393,0.364065401469977
r2394,0.364065401469977
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.169198229356388
r2420,0.169198229356388
r2425,0.140662991972061
r2433,NaN
r2434,NaN
r2435,NaN
r2436,NaN
r2437,NaN
r2438,NaN
r2439,NaN
r2447,NaN
r2449,NaN
r2465,0.0232700733334254
r2471,NaN
r2472,0.0210205488370366
r2473,0.212983739049882
r2482,NaN
r2483,NaN
r2484,NaN
r2485,NaN
r2486,NaN
r2487,NaN
r2488,NaN
r2489,NaN
r2490,NaN
r2491,NaN
r2492,NaN
r2493,NaN
r2494,NaN
r2495,NaN
r2496,NaN
r2497,0.0576529268656621
r2498,0.0576529268656621
r2499,0.0576529268656621
r2501,0.0576529268656621
r2502,0.0576529268656621
r2503,0.0576529268656621
r2505,NaN
r2506,NaN
r2507,NaN
r2508,NaN
r2509,NaN
r2510,NaN
r2511,NaN
r2512,NaN
r2513,NaN
r2514,NaN
r2515,NaN
r2516,0.262835466512367
r2517,0.134155654210294
r2518,0.134155654210294
r2519,NaN
r2520,NaN
r2521,NaN
r2525,NaN
r2526,NaN
r2532,NaN
r2534,NaN
r2535,NaN
r2537,NaN
r2538,NaN
r2539,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0124C,NaN
RE0344C,NaN
RE0383C,NaN
RE0452M,NaN
RE0453C,NaN
RE0453M,NaN
RE0453N,0.0761957421061097
RE0456N,NaN
RE0512M,NaN
RE0512X,NaN
RE0549C,NaN
RE0565C,0.340840641569578
RE0566C,NaN
RE0567C,NaN
RE0568C,NaN
RE0569C,0.340840641569578
RE0569E,NaN
RE0570C,NaN
RE0571C,NaN
RE0574C,NaN
RE0575C,NaN
RE0576C,NaN
RE0577C,NaN
RE0578C,NaN
RE0579C,NaN
RE0581C,NaN
RE0583C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE0830C,NaN
RE0830N,0.133098076592293
RE0908C,NaN
RE0912C,NaN
RE0915C,NaN
RE0915E,NaN
RE0916C,NaN
RE0918C,NaN
RE0926E,NaN
RE0935E,NaN
RE0936E,NaN
RE0937E,NaN
RE0938E,NaN
RE0944E,NaN
RE0958C,NaN
RE0958E,NaN
RE1050E,NaN
RE1077C,NaN
RE1096C,NaN
RE1099C,NaN
RE1100C,NaN
RE1100R,NaN
RE1134C,NaN
RE1135C,NaN
RE1135R,NaN
RE1233C,0.0825293457590079
RE1234C,NaN
RE1235C,NaN
RE1254C,NaN
RE1266C,NaN
RE1303C,NaN
RE1342C,NaN
RE1441R,NaN
RE1447M,NaN
RE1447N,NaN
RE1448N,NaN
RE1448R,1.0354816962087
RE1516M,NaN
RE1516X,0.0656974488896046
RE1517M,NaN
RE1517X,0.0656974488896046
RE1518M,NaN
RE1518X,0.0656974488896046
RE1519X,0.0656974488896046
RE1520M,NaN
RE1520X,NaN
RE1521M,NaN
RE1521X,NaN
RE1522M,NaN
RE1522X,NaN
RE1523M,NaN
RE1523X,NaN
RE1525M,NaN
RE1525X,NaN
RE1526M,NaN
RE1526X,NaN
RE1527M,NaN
RE1527X,NaN
RE1530C,NaN
RE1530M,0.162637840608875
RE1531M,NaN
RE1531X,NaN
RE1532M,NaN
RE1532X,NaN
RE1533M,NaN
RE1533X,NaN
RE1534M,NaN
RE1534X,NaN
RE1573M,0.270145460553289
RE1573X,0.202835392563394
RE1587C,NaN
RE1630C,NaN
RE1632C,NaN
RE1691M,0.0962579637658938
RE1709C,NaN
RE1709N,0.133098076592293
RE1711C,NaN
RE1796M,NaN
RE1796R,NaN
RE1803C,NaN
RE1804C,NaN
RE1804M,0.00322844209283162
RE1807C,NaN
RE1807M,0.00322844209283162
RE1810M,NaN
RE1826C,NaN
RE1834C,NaN
RE1834M,0.449030223360472
RE1834X,NaN
RE1835C,NaN
RE1836C,NaN
RE1836X,NaN
RE1845C,NaN
RE1845X,NaN
RE1846C,NaN
RE1860E,0.35353095383878
RE1897C,NaN
RE1898C,NaN
RE1901R,NaN
RE1903R,NaN
RE1915C,NaN
RE1916C,NaN
RE1918C,NaN
RE1919C,NaN
RE1921C,NaN
RE1923C,NaN
RE1925C,NaN
RE1933C,NaN
RE1957R,NaN
RE1978C,NaN
RE2030M,0.00772823680317002
RE2034C,NaN
RE2069C,NaN
RE2078M,NaN
RE2079R,NaN
RE2080C,NaN
RE2111M,NaN
RE2112C,NaN
RE2112R,NaN
RE2122C,NaN
RE2127C,NaN
RE2130C,NaN
RE2147C,NaN
RE2154C,NaN
RE2155C,NaN
RE2223M,0.00772823680317002
RE2235C,NaN
RE2235R,0.0534127765740647
RE2240C,NaN
RE2269E,NaN
RE2270E,NaN
RE2273E,NaN
RE2296C,NaN
RE2304E,0.0133337822239222
RE2327C,NaN
RE2346C,NaN
RE2349C,0.0825293457590079
RE2386C,NaN
RE2404C,NaN
RE2405C,NaN
RE2407C,NaN
RE2410C,NaN
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2439C,NaN
RE2445E,0.125198270706683
RE2514E,NaN
RE2526C,NaN
RE2541C,0.0715677663773013
RE2541E,0.0715677663773013
RE2562C,NaN
RE2563C,NaN
RE2605C,NaN
RE2624M,NaN
RE2624X,NaN
RE2625C,NaN
RE2625M,0.00322844209283162
RE2626C,NaN
RE2626M,0.00322844209283162
RE2635C,NaN
RE2635R,0.331503215232534
RE2636C,NaN
RE2636R,NaN
RE2637C,NaN
RE2637X,NaN
RE2638C,NaN
RE2640C,0.0128974170383939
RE2644C,NaN
RE2649C,NaN
RE2649M,0.449030223360472
RE2651R,NaN
RE2655R,NaN
RE2658C,NaN
RE2658R,NaN
RE2659R,NaN
RE2660C,NaN
RE2660N,0.133098076592293
RE2666C,NaN
RE2666G,NaN
RE2675C,NaN
RE2677C,NaN
RE2677E,NaN
RE2677G,NaN
RE2677N,NaN
RE2677R,NaN
RE2705C,NaN
RE2717L,NaN
RE2759X,NaN
RE2766C,NaN
RE2799C,NaN
RE2814M,NaN
RE2814R,NaN
RE2888C,NaN
RE2898C,NaN
RE2912M,0.182425817804473
RE2948C,NaN
RE2954C,1.39977899521732
RE2958C,NaN
RE2972M,0.098654657040843
RE2973N,0.0855053725460785
RE2974N,NaN
RE2985M,NaN
RE2985X,0.0656974488896046
RE2986X,NaN
RE2987X,NaN
RE2988X,NaN
RE2989X,NaN
RE2990X,NaN
RE2991X,NaN
RE2992M,0.270145460553289
RE2992X,0.202835392563394
RE2993X,0.316868901502288
RE2994X,0.0656974488896046
RE2996X,0.316868901502288
RE2997X,0.0656974488896046
RE2998M,NaN
RE2999M,0.270145460553289
RE3000M,NaN
RE3001M,NaN
RE3002X,0.202835392563394
RE3003M,0.270145460553289
RE3004M,NaN
RE3005M,NaN
RE3006M,NaN
RE3009C,NaN
RE3010C,0.167655665917616
RE3010M,0.127220339155154
RE3010X,0.127220339155154
RE3011M,0.00251742887297315
RE3011R,NaN
RE3012C,0.594452040047166
RE3012M,0.76425483423557
RE3012R,0.133805275052501
RE3013C,NaN
RE3014R,0.361570644143381
RE3015R,0.361570644143381
RE3016R,NaN
RE3017R,NaN
RE3033C,NaN
RE3036C,NaN
RE3038C,0.0152092309018071
RE3040C,0.0152092309018071
RE3041C,NaN
RE3044C,NaN
RE3050R,NaN
RE3051C,NaN
RE3052C,NaN
RE3073X,NaN
RE3074X,0.182425817804473
RE3079X,NaN
RE3081X,NaN
RE3082X,NaN
RE3086X,0.0656974488896046
RE3095C,NaN
RE3103C,0.340840641569578
RE3104C,NaN
RE3106C,NaN
RE3108C,NaN
RE3110C,0.340840641569578
RE3112C,NaN
RE3113C,NaN
RE3114R,0.182425817804473
RE3119C,NaN
RE3120C,0.340840641569578
RE3121C,NaN
RE3122C,NaN
RE3132R,0.182425817804473
RE3134C,0.382975866002115
RE3136C,0.679788886930384
RE3146R,0.182425817804473
RE3151C,0.340840641569578
RE3152C,NaN
RE3153C,NaN
RE3154C,NaN
RE3156X,NaN
RE3157X,0.0656974488896046
RE3158X,NaN
RE3159X,NaN
RE3160R,0.182425817804473
RE3161C,0.340840641569578
RE3162C,NaN
RE3163C,NaN
RE3164C,NaN
RE3165C,0.340840641569578
RE3166C,NaN
RE3167C,NaN
RE3168C,NaN
RE3169C,NaN
RE3170C,0.340840641569578
RE3171C,NaN
RE3172C,NaN
RE3173C,NaN
RE3174C,0.340840641569578
RE3175C,NaN
RE3176C,NaN
RE3177M,NaN
RE3178M,NaN
RE3179M,NaN
RE3180C,NaN
RE3181C,NaN
RE3185M,0.373609798947019
RE3186M,0.373609798947019
RE3189M,NaN
RE3190M,NaN
RE3191M,NaN
RE3192M,NaN
RE3193M,NaN
RE3194M,NaN
RE3195M,NaN
RE3198C,NaN
RE3201C,NaN
RE3218C,NaN
RE3220C,NaN
RE3224C,0.340840641569578
RE3225C,0.340840641569578
RE3226C,0.340840641569578
RE3227C,NaN
RE3228C,NaN
RE3229C,NaN
RE3230C,NaN
RE3231C,NaN
RE3232C,NaN
RE3234C,NaN
RE3235C,NaN
RE3236C,NaN
RE3237C,NaN
RE3238C,NaN
RE3239C,NaN
RE3241C,0.340840641569578
RE3242C,NaN
RE3243C,NaN
RE3244C,NaN
RE3245C,NaN
RE3247M,NaN
RE3247X,0.0656974488896046
RE3251C,NaN
RE3251M,0.00322844209283162
RE3252C,NaN
RE3258C,0.0152092309018071
RE3259C,0.0152092309018071
RE3267E,NaN
RE3268R,1.0354816962087
RE3269C,NaN
RE3270C,NaN
RE3272N,NaN
RE3273C,0.0337877287551689
RE3273R,NaN
RE3286C,NaN
RE3287C,NaN
RE3288C,NaN
RE3289C,NaN
RE3301C,0.0337877287551689
RE3307C,0.167655665917616
RE3346C,0.594452040047166
RE3346M,0.76425483423557
RE3347C,NaN
RE3352C,NaN
RE3367E,NaN
RE3381C,0.0715677663773013
RE3381E,0.0715677663773013
RE3411C,NaN
RE3413C,NaN
RE3417C,NaN
RE3420C,NaN
RE3421R,NaN
RE3422C,NaN
RE3423C,NaN
RE3430C,NaN
RE3430M,NaN
RE3430X,NaN
RE3431C,NaN
RE3432C,0.167655665917616
RE3432M,0.127220339155154
RE3432X,0.127220339155154
RE3434C,NaN
RE3435C,NaN
RE3436C,NaN
RE3437C,NaN
RE3470C,0.167655665917616
RE3470M,0.127220339155154
RE3475C,NaN
RE3476C,0.167655665917616
RE3476M,0.127220339155154
RE3485C,NaN
RE3486C,NaN
RE3488C,NaN
RE3488R,0.00426656022026209
RE3490C,NaN
RE3491C,NaN
RE3493C,NaN
RE3496C,NaN
RE3513C,NaN
RE3513R,NaN
RE3520E,0.231213838699759
RE3524R,NaN
RE3525C,NaN
RE3525M,NaN
RE3525R,NaN
RE3526C,NaN
RE3526M,NaN
RE3556C,NaN
RE3565C,NaN
RE3566C,NaN
RE3567C,NaN
RE3568C,NaN
RE3570C,NaN
RE3587C,NaN
RE3597C,0.167655665917616
RE3597M,0.127220339155154
RE3597X,0.127220339155154
RE3624M,NaN
RE3626M,NaN
RE3628M,0.270145460553289
RE3629C,NaN
RE3630C,NaN
RE3637C,NaN
EX_prostgh2_e,NaN
EX_prostgi2_e,NaN
EX_cdp_e,NaN
EX_dtdp_e,NaN
EX_HC00955_e,NaN
EX_HC00004_e,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_HC00822_e,NaN
EX_C02528_e,NaN
EX_HC02192_e,NaN
EX_HC02193_e,NaN
EX_HC02195_e,NaN
EX_HC02196_e,NaN
EX_HC02220_e,NaN
EX_HC02191_e,NaN
EX_HC02194_e,NaN
EX_HC02197_e,NaN
EX_HC02198_e,NaN
EX_HC02187_e,NaN
EX_HC02180_e,NaN
EX_HC02202_e,NaN
EX_HC02203_e,NaN
EX_HC02204_e,NaN
EX_HC02205_e,NaN
EX_HC02206_e,NaN
EX_HC02207_e,NaN
EX_HC02213_e,NaN
EX_HC02217_e,NaN
EX_malcoa_e,NaN
EX_arachcoa_e,NaN
EX_coa_e,NaN
EX_CE2250_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
EX_maltpt_e,NaN
EX_CE2915_e,NaN
EX_CE4722_e,NaN
EX_CE2916_e,NaN
EX_CE4723_e,NaN
EX_CE2917_e,NaN
EX_CE4724_e,NaN
EX_malthp_e,NaN
EX_CE2839_e,NaN
EX_CE2838_e,NaN
EX_CE1950_e,NaN
EX_cynt_e,NaN
EX_23cump_e,NaN
EX_3ump_e,NaN
EX_CE5786_e,NaN
EX_CE5788_e,NaN
EX_CE5789_e,NaN
EX_CE5797_e,NaN
EX_CE5798_e,NaN
EX_CE5787_e,NaN
EX_CE5791_e,NaN
EX_CE5867_e,NaN
EX_CE5868_e,NaN
EX_CE5869_e,NaN
EX_CE4633_e,NaN
EX_CE4881_e,NaN
EX_CE5854_e,NaN
EX_CE1926_e,NaN
EX_udpgal_e,NaN
EX_crm_hs_e,NaN
EX_galside_hs_e,NaN
EX_CE0074_e,NaN
EX_cdpea_e,NaN
EX_12dgr120_e,NaN
EX_CE5853_e,NaN
EX_CE1925_e,NaN
EX_C04849_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.0391774130405849
INSTt4_2,0.000161073549369876
PIt8,0.226024111875435
PIt9,NaN
PROt4_2_r,NaN
HSD17B3r,0.00167811501539495
biomass,NaN
2MB2COAc,2.22257344802601
3HBCOARc,2.22257344802601
ADPACDAc,NaN
ADPACtx,NaN
ADPCOACROT,NaN
ADPCOAPTE,NaN
BCRNe,NaN
C100CPT1,0.167284901463315
sink_c101coa_c,NaN
C101CPT1,0.167284901463315
C101CRNe,NaN
C102CPT1,0.167284901463315
C10CRNe,NaN
C10DCCACT,NaN
C10DCc,0.167284901463315
C10DCe,NaN
C10OHc,0.167284901463315
C120CPT1,0.167284901463315
C121CPT1,0.167284901463315
C12DCACOT,NaN
C12DCACT,NaN
C12DCTD,NaN
C12DCe,NaN
C12OHc,0.167284901463315
C140CPT1,0.167284901463315
C141ACBP,2.22257344802601
C141CPT1,0.167284901463315
C141OHc,0.167284901463315
C141OHe,NaN
C142ACBP,2.22257344802601
C142CPT1,0.167284901463315
C142OHc,0.167284901463315
C142OHe,NaN
C14OHc,0.167284901463315
C161OHc,0.167284901463315
C162ACBP,2.22257344802601
C162OHc,0.167284901463315
C162OHe,NaN
C16DCc,0.167284901463315
C16DCe,NaN
C16OHc,0.167284901463315
C16txc,0.0576529268656621
C181OHc,0.167284901463315
C182OHc,0.167284901463315
C18OHc,0.167284901463315
C2tcx,NaN
C30CPT1,0.167284901463315
C3DCe,NaN
C40CPT1,0.167284901463315
C4CRNCPT2,NaN
C4CRNe,NaN
C4DCCACT,NaN
C4DCe,NaN
C4OHc,0.167284901463315
C4tcx,NaN
C4tmc,NaN
C4x,NaN
C50CPT1,0.167284901463315
C51CPT1,0.167284901463315
C5DCe,NaN
C60CPT1,0.167284901463315
C6COAt,NaN
C6CRNe,NaN
C6CRNtcx,NaN
C6DCCACT,NaN
C6DCc,0.167284901463315
C6DCe,NaN
C80CPT1,0.167284901463315
sink_c81coa_c,NaN
C81CPT1,0.167284901463315
C81CRNe,NaN
C8CRNe,NaN
C8DCc,0.167284901463315
C8DCe,NaN
C9BRxtc,NaN
DCATDc,NaN
DCATDr,NaN
DCSPTN1COAtxc,0.0576529268656621
sink_dd2coa_c,NaN
DDCRNe,NaN
DDECCRNe,NaN
DDECE1CRNe,NaN
DECCRNe,NaN
sink_decdicoa_c,NaN
DECDICRNe,NaN
DOCO13ECOAtxc,0.0576529268656621
DOCO13EFATP,0.331503215232534
DOCOSACT,0.000386116322147789
DOCOSACTDe,NaN
DOCOSACTDr,NaN
DOCOSADIACTD,NaN
DOCOSCOAtxc,0.0576529268656621
DOCOSDIACTD,NaN
EX_3bcrn_e,NaN
EX_3ddcrn_e,NaN
EX_3deccrn_e,NaN
EX_3hdececrn_e,NaN
EX_3hexdcrn_e,NaN
EX_3ivcrn_e,NaN
EX_3octdec2crn_e,NaN
EX_3octdeccrn_e,NaN
EX_3octdece1crn_e,NaN
EX_3tdcrn_e,NaN
EX_3tetd7ecoacrn_e,NaN
EX_3thexddcoacrn_e,NaN
EX_3ttetddcoacrn_e,NaN
EX_c101crn_e,NaN
EX_c10crn_e,NaN
EX_c10dc_e,NaN
EX_c12dc_e,NaN
EX_c16dc_e,NaN
EX_c3dc_e,NaN
EX_c4crn_e,NaN
EX_c4dc_e,NaN
EX_c51crn_e,NaN
EX_c5dc_e,NaN
EX_c6crn_e,NaN
EX_c6dc_e,NaN
EX_c81crn_e,NaN
EX_c8crn_e,NaN
EX_c8dc_e,NaN
EX_ddece1crn_e,NaN
EX_ddecrn_e,NaN
EX_decdicrn_e,NaN
EX_doco13ac_e,NaN
EX_docosac_e,NaN
EX_docosdiac_e,NaN
EX_ivcrn_e,NaN
EX_tetdec2crn_e,NaN
EX_tetdece1crn_e,NaN
EX_dca_e,NaN
FAOXC101C102m,0.373609798947019
FAOXC101C102x,NaN
FAOXC101C8m,NaN
FAOXC101C8x,NaN
FAOXC101x,0.202835392563394
FAOXC102C101m,NaN
FAOXC102C101x,0.316868901502288
FAOXC102C103m,0.373609798947019
FAOXC102C103x,NaN
FAOXC102C81m,NaN
FAOXC102C81x,NaN
FAOXC102m,0.270145460553289
FAOXC102x,0.202835392563394
FAOXC103C102m,NaN
FAOXC103C102x,0.316868901502288
FAOXC10C10OHm,0.373609798947019
FAOXC10C8m,0.373609798947019
FAOXC10C8x,NaN
FAOXC10DCC8DCx,NaN
FAOXC11BRC9BRx,0.0656974488896046
FAOXC11C9m,0.373609798947019
FAOXC121C101m,0.373609798947019
FAOXC121C10x,NaN
FAOXC121x,0.202835392563394
FAOXC122C101m,NaN
FAOXC122m,0.270145460553289
FAOXC122x,0.202835392563394
FAOXC123C102m,NaN
FAOXC123C102x,NaN
FAOXC123m,0.270145460553289
FAOXC123x,0.202835392563394
FAOXC12C10m,0.373609798947019
FAOXC12C10x,NaN
FAOXC12C12OHm,0.373609798947019
FAOXC12DCC10DCx,NaN
FAOXC12DCTc,NaN
FAOXC12DCc,0.167284901463315
FAOXC12DCx,NaN
FAOXC13BRC11BRx,0.0656974488896046
FAOXC13C11m,0.834676145081315
FAOXC141C121m,0.834676145081315
FAOXC141C121x,NaN
FAOXC141C141OHm,0.834676145081315
FAOXC142C122m,0.834676145081315
FAOXC142C122x,NaN
FAOXC142C142OHm,0.834676145081315
FAOXC143C123m,0.834676145081315
FAOXC143C123x,NaN
FAOXC14C12m,0.834676145081315
FAOXC14C12x,NaN
FAOXC14C14OHm,0.834676145081315
FAOXC14DCC12DCx,NaN
FAOXC15ATPx,NaN
FAOXC15BRC13BRx,0.0656974488896046
FAOXC15C13m,0.834676145081315
FAOXC15NADPx,0.0334621472596124
