Var1,PDX-3686_cluster_1
EX_gluthrlys_e,NaN
EX_glutrpala_e,NaN
EX_glyhisasn_e,NaN
EX_glyhislys_e,NaN
EX_glylyscys_e,NaN
EX_glylysphe_e,NaN
EX_glytyrlys_e,NaN
EX_glyvalhis_e,NaN
EX_hisargcys_e,NaN
EX_hisargser_e,NaN
EX_hisasp_e,NaN
EX_hiscyscys_e,NaN
EX_hisglnala_e,NaN
EX_hisglu_e,NaN
EX_hisglugln_e,NaN
EX_hisglylys_e,NaN
EX_hishislys_e,NaN
EX_hislysala_e,NaN
EX_hislysglu_e,NaN
EX_hislysile_e,NaN
EX_hislysthr_e,NaN
EX_hislysval_e,NaN
EX_hismet_e,NaN
EX_hismetgln_e,NaN
EX_hisphearg_e,NaN
EX_hisprolys_e,NaN
EX_histrphis_e,NaN
EX_ileargile_e,NaN
EX_ileasnhis_e,NaN
EX_ileasp_e,NaN
EX_ileglnglu_e,NaN
EX_ileglyarg_e,NaN
EX_ileprolys_e,NaN
EX_ileserarg_e,NaN
EX_iletrptyr_e,NaN
EX_leualaarg_e,NaN
EX_leuasnasp_e,NaN
EX_leuasplys_e,NaN
EX_leuleutrp_e,NaN
EX_leupro_e,NaN
EX_leuproarg_e,NaN
EX_leusertrp_e,NaN
EX_leutrp_e,NaN
EX_leutrparg_e,NaN
EX_leutyrtyr_e,NaN
EX_leuval_e,NaN
EX_lysargleu_e,NaN
EX_lyscyshis_e,NaN
EX_lysglnphe_e,NaN
EX_lysgluglu_e,NaN
EX_lyslyslys_e,NaN
EX_lyspheile_e,NaN
EX_lystrparg_e,NaN
EX_lystyrile_e,NaN
EX_lysvalphe_e,NaN
EX_lysvaltrp_e,NaN
EX_metargleu_e,NaN
EX_metasntyr_e,NaN
EX_metglntyr_e,NaN
EX_metglyarg_e,NaN
EX_methislys_e,NaN
EX_metmetile_e,NaN
EX_metphearg_e,NaN
EX_mettrpphe_e,NaN
EX_pheasnmet_e,NaN
EX_pheasp_e,NaN
EX_pheglnphe_e,NaN
EX_pheleu_e,NaN
EX_pheleuasp_e,NaN
EX_pheleuhis_e,NaN
EX_phelysala_e,NaN
EX_phelyspro_e,NaN
EX_phephe_e,NaN
EX_phepheasn_e,NaN
EX_phephethr_e,NaN
EX_pheproarg_e,NaN
EX_phesertrp_e,NaN
EX_phethrlys_e,NaN
EX_phetrpleu_e,NaN
EX_phetyr_e,NaN
EX_phetyrgln_e,NaN
EX_phetyrlys_e,NaN
EX_proargasp_e,NaN
EX_proargcys_e,NaN
EX_proasncys_e,NaN
EX_procys_e,NaN
EX_proglnpro_e,NaN
EX_proglulys_e,NaN
EX_prohis_e,NaN
EX_prohistyr_e,NaN
EX_proleuarg_e,NaN
EX_prolyspro_e,NaN
EX_prophe_e,NaN
EX_proproarg_e,NaN
EX_propropro_e,NaN
EX_protrplys_e,NaN
EX_protrpthr_e,NaN
EX_provalgln_e,NaN
EX_serargala_e,NaN
EX_serargtrp_e,NaN
EX_sercysarg_e,NaN
EX_serglyglu_e,NaN
EX_serlyshis_e,NaN
EX_serphelys_e,NaN
EX_sertrphis_e,NaN
EX_thrargtyr_e,NaN
EX_thrasntyr_e,NaN
EX_thrglnglu_e,NaN
EX_thrglntyr_e,NaN
EX_thrhishis_e,NaN
EX_thrilearg_e,NaN
EX_thrmetarg_e,NaN
EX_thrphearg_e,NaN
EX_thrserarg_e,NaN
EX_thrthrarg_e,NaN
EX_thrtyrmet_e,NaN
EX_trpalapro_e,NaN
EX_trpargala_e,NaN
EX_trpaspasp_e,NaN
EX_trpglngln_e,NaN
EX_trpglugly_e,NaN
EX_trpgluleu_e,NaN
EX_trpglupro_e,NaN
EX_trpglutyr_e,NaN
EX_trpglyleu_e,NaN
EX_trpglyphe_e,NaN
EX_trpglyval_e,NaN
EX_trphismet_e,NaN
EX_trpilelys_e,NaN
EX_trpiletrp_e,NaN
EX_trpleuval_e,NaN
EX_trplys_e,NaN
EX_trpmetarg_e,NaN
EX_trpmetval_e,NaN
EX_trpphe_e,NaN
EX_trpprogly_e,NaN
EX_trpproleu_e,NaN
EX_trpproval_e,NaN
EX_trpsertyr_e,NaN
EX_trpthrglu_e,NaN
EX_trpthrile_e,NaN
EX_trpthrtyr_e,NaN
EX_trptyrgln_e,NaN
EX_trptyrtyr_e,NaN
EX_trpvalasp_e,NaN
EX_tyrala_e,NaN
EX_tyralaphe_e,NaN
EX_tyrargglu_e,NaN
EX_tyrargser_e,NaN
EX_tyrasparg_e,NaN
EX_tyrcysgly_e,NaN
EX_tyrcysthr_e,NaN
EX_tyrglu_e,NaN
EX_tyrleuarg_e,NaN
EX_tyrphetyr_e,NaN
EX_tyrthr_e,NaN
EX_tyrtrpphe_e,NaN
EX_tyrtyr_e,NaN
EX_tyrvalmet_e,NaN
EX_valarggly_e,NaN
EX_valhisasn_e,NaN
EX_valleuphe_e,NaN
EX_vallystyr_e,NaN
EX_valphearg_e,NaN
EX_valprotrp_e,NaN
EX_valserarg_e,NaN
EX_valtrpphe_e,NaN
EX_valtrpval_e,NaN
EX_valval_e,NaN
EX_trpglyasp_e,NaN
ALAARGCYSt,NaN
ALAARGGLYt,NaN
ALAASNLEUt,NaN
ALAGLYLYSt,NaN
ALAHISALAt,NaN
ALALYSTHRt,NaN
ARGALAALAt,NaN
ARGALAPHEt,NaN
ARGALATHRt,NaN
ARGARGt,NaN
ARGARGLYSt,NaN
ARGARGMETt,NaN
ARGCYSGLYt,NaN
ARGCYSSERt,NaN
ARGGLUGLUt,NaN
ARGGLUPROt,NaN
ARGGLYGLYt,NaN
ARGHISTHRt,NaN
ARGLEUPHEt,NaN
ARGLYSASPt,NaN
ARGPHEARGt,NaN
ARGPROMETt,NaN
ARGPROTHRt,NaN
ARGSERSERt,NaN
ARGTYRVALt,NaN
ARGVALCYSt,NaN
ARGVALTRPt,NaN
ASNASNARGt,NaN
ASNCYSCYSt,NaN
ASNMETPROt,NaN
ASNPHEASPt,NaN
ASNPHECYSt,NaN
ASNTYRGLYt,NaN
ASNTYRPHEt,NaN
ASNTYRTHRt,NaN
ASPALAARGt,NaN
ASPASNGLUt,NaN
ASPGLUt,NaN
ASPGLUPROt,NaN
ASPGLUTRPt,NaN
ASPHISCYSt,NaN
ASPHISPROt,NaN
ASPLYSGLUt,NaN
ASPLYSHISt,NaN
ASPMETASPt,NaN
ASPPROLYSt,NaN
ASPVALASNt,NaN
CYSASNMETt,NaN
CYSASPPHEt,NaN
CYSCYSt,NaN
CYSGLNMETt,NaN
CYSGLUHISt,NaN
CYSGLUTRPt,NaN
CYSLEUTHRt,NaN
CYSSERMETt,NaN
CYSTYRASNt,NaN
GLNASNGLNt,NaN
GLNHISHISt,NaN
GLNHISLYSt,NaN
GLNLYSLYSt,NaN
GLNLYSTRPt,NaN
GLNPROGLUt,NaN
GLNTRPGLUt,NaN
GLNTYRLEUt,NaN
GLUARGLEUt,NaN
GLUASNLEUt,NaN
GLUGLUt,NaN
GLUILELYSt,NaN
GLULEUt,NaN
GLUMETt,NaN
GLUMETHISt,NaN
GLUTHRt,NaN
GLUTHRLYSt,NaN
GLUTRPALAt,NaN
GLYHISASNt,NaN
GLYHISLYSt,NaN
GLYLYSCYSt,NaN
GLYLYSPHEt,NaN
GLYTYRLYSt,NaN
GLYVALHISt,NaN
HISARGCYSt,NaN
HISARGSERt,NaN
HISASPt,NaN
HISCYSCYSt,NaN
HISGLNALAt,NaN
HISGLUt,NaN
HISGLUGLNt,NaN
HISGLYLYSt,NaN
HISHISLYSt,NaN
HISLYSALAt,NaN
HISLYSGLUt,NaN
HISLYSILEt,NaN
HISLYSTHRt,NaN
HISLYSVALt,NaN
HISMETt,NaN
HISMETGLNt,NaN
HISPHEARGt,NaN
HISPROLYSt,NaN
HISTRPHISt,NaN
ILEARGILEt,NaN
ILEASNHISt,NaN
ILEASPt,NaN
ILEGLNGLUt,NaN
ILEGLYARGt,NaN
ILEPROLYSt,NaN
ILESERARGt,NaN
ILETRPTYRt,NaN
LEUALAARGt,NaN
LEUASNASPt,NaN
LEUASPLYSt,NaN
LEULEUTRPt,NaN
LEUPROt,NaN
LEUPROARGt,NaN
LEUSERTRPt,NaN
LEUTRPt,NaN
LEUTRPARGt,NaN
LEUTYRTYRt,NaN
LEUVALt,NaN
LYSARGLEUt,NaN
LYSCYSHISt,NaN
LYSGLNPHEt,NaN
LYSGLUGLUt,NaN
LYSLYSLYSt,NaN
LYSPHEILEt,NaN
LYSTRPARGt,NaN
LYSTYRILEt,NaN
LYSVALPHEt,NaN
LYSVALTRPt,NaN
METARGLEUt,NaN
METASNTYRt,NaN
METGLNTYRt,NaN
METGLYARGt,NaN
METHISLYSt,NaN
METMETILEt,NaN
METPHEARGt,NaN
METTRPPHEt,NaN
PHEASNMETt,NaN
PHEASPt,NaN
PHEGLNPHEt,NaN
PHELEUt,NaN
PHELEUASPt,NaN
PHELEUHISt,NaN
PHELYSALAt,NaN
PHELYSPROt,NaN
PHEPHEt,NaN
PHEPHEASNt,NaN
PHEPHETHRt,NaN
PHEPROARGt,NaN
PHESERTRPt,NaN
PHETHRLYSt,NaN
PHETRPLEUt,NaN
PHETYRt,NaN
PHETYRGLNt,NaN
PHETYRLYSt,NaN
PROARGASPt,NaN
PROARGCYSt,NaN
PROASNCYSt,NaN
PROCYSt,NaN
PROGLNPROt,NaN
PROGLULYSt,NaN
PROHISt,NaN
PROHISTYRt,NaN
PROLEUARGt,NaN
PROLYSPROt,NaN
PROPHEt,NaN
PROPROARGt,NaN
PROPROPROt,NaN
PROTRPLYSt,NaN
PROTRPTHRt,NaN
PROVALGLNt,NaN
SERARGALAt,NaN
SERARGTRPt,NaN
SERCYSARGt,NaN
SERGLYGLUt,NaN
SERLYSHISt,NaN
SERPHELYSt,NaN
SERTRPHISt,NaN
THRARGTYRt,NaN
THRASNTYRt,NaN
THRGLNGLUt,NaN
THRGLNTYRt,NaN
THRHISHISt,NaN
THRILEARGt,NaN
THRMETARGt,NaN
THRPHEARGt,NaN
THRSERARGt,NaN
THRTHRARGt,NaN
THRTYRMETt,NaN
TRPALAPROt,NaN
TRPARGALAt,NaN
TRPASPASPt,NaN
TRPGLNGLNt,NaN
TRPGLUGLYt,NaN
TRPGLULEUt,NaN
TRPGLUPROt,NaN
TRPGLUTYRt,NaN
TRPGLYLEUt,NaN
TRPGLYPHEt,NaN
TRPGLYVALt,NaN
TRPHISMETt,NaN
TRPILELYSt,NaN
TRPILETRPt,NaN
TRPLEUVALt,NaN
TRPLYSt,NaN
TRPMETARGt,NaN
TRPMETVALt,NaN
TRPPHEt,NaN
TRPPROGLYt,NaN
TRPPROLEUt,NaN
TRPPROVALt,NaN
TRPSERTYRt,NaN
TRPTHRGLUt,NaN
TRPTHRILEt,NaN
TRPTHRTYRt,NaN
TRPTYRGLNt,NaN
TRPTYRTYRt,NaN
TRPVALASPt,NaN
TYRALAt,NaN
TYRALAPHEt,NaN
TYRARGGLUt,NaN
TYRARGSERt,NaN
TYRASPARGt,NaN
TYRCYSGLYt,NaN
TYRCYSTHRt,NaN
TYRGLUt,NaN
TYRLEUARGt,NaN
TYRPHETYRt,NaN
TYRTHRt,NaN
TYRTRPPHEt,NaN
TYRTYRt,NaN
TYRVALMETt,NaN
VALARGGLYt,NaN
VALHISASNt,NaN
VALLEUPHEt,NaN
VALLYSTYRt,NaN
VALPHEARGt,NaN
VALPROTRPt,NaN
VALSERARGt,NaN
VALTRPPHEt,NaN
VALTRPVALt,NaN
VALVALt,NaN
TRPGLYASPt,NaN
ALAARGCYSr,NaN
ALAARGGLYr,NaN
ALAASNLEUr,NaN
ALAGLYLYSr,NaN
ALAHISALAr,NaN
ALALYSTHRr,NaN
ARGALAALAr,NaN
ARGALAPHEr,NaN
ARGALATHRr,NaN
ARGARGr,NaN
ARGARGLYSr,NaN
ARGARGMETr,NaN
ARGCYSGLYr,NaN
ARGCYSSERr,NaN
ARGGLUGLUr,NaN
ARGGLUPROr,NaN
ARGGLYGLYr,NaN
ARGHISTHRr,NaN
ARGLEUPHEr,NaN
ARGLYSASPr,NaN
ARGPHEARGr,NaN
ARGPROMETr,NaN
ARGPROTHRr,NaN
ARGSERSERr,NaN
ARGTYRVALr,NaN
ARGVALCYSr,NaN
ARGVALTRPr,NaN
ASNASNARGr,NaN
ASNCYSCYSr,NaN
ASNMETPROr,NaN
ASNPHEASPr,NaN
ASNPHECYSr,NaN
ASNTYRGLYr,NaN
ASNTYRPHEr,NaN
ASNTYRTHRr,NaN
ASPALAARGr,NaN
ASPASNGLUr,NaN
ASPGLUr,NaN
ASPGLUPROr,NaN
ASPGLUTRPr,NaN
ASPHISCYSr,NaN
ASPHISPROr,NaN
ASPLYSGLUr,NaN
ASPLYSHISr,NaN
ASPMETASPr,NaN
ASPPROLYSr,NaN
ASPVALASNr,NaN
CYSASNMETr,NaN
CYSASPPHEr,NaN
CYSCYSr,NaN
CYSGLNMETr,NaN
CYSGLUHISr,NaN
CYSGLUTRPr,NaN
CYSLEUTHRr,NaN
CYSSERMETr,NaN
CYSTYRASNr,NaN
GLNASNGLNr,NaN
GLNHISHISr,NaN
GLNHISLYSr,NaN
GLNLYSLYSr,NaN
GLNLYSTRPr,NaN
GLNPROGLUr,NaN
GLNTRPGLUr,NaN
GLNTYRLEUr,NaN
GLUARGLEUr,NaN
GLUASNLEUr,NaN
GLUGLUr,NaN
GLUILELYSr,NaN
GLULEUr,NaN
GLUMETr,NaN
GLUMETHISr,NaN
GLUTHRr,NaN
GLUTHRLYSr,NaN
GLUTRPALAr,NaN
GLYHISASNr,NaN
GLYHISLYSr,NaN
GLYLYSCYSr,NaN
GLYLYSPHEr,NaN
GLYTYRLYSr,NaN
GLYVALHISr,NaN
HISARGCYSr,NaN
HISARGSERr,NaN
HISASPr,NaN
HISCYSCYSr,NaN
HISGLNALAr,NaN
HISGLUr,NaN
HISGLUGLNr,NaN
HISGLYLYSr,NaN
HISHISLYSr,NaN
HISLYSALAr,NaN
HISLYSGLUr,NaN
HISLYSILEr,NaN
HISLYSTHRr,NaN
HISLYSVALr,NaN
HISMETr,NaN
HISMETGLNr,NaN
HISPHEARGr,NaN
HISPROLYSr,NaN
HISTRPHISr,NaN
ILEARGILEr,NaN
ILEASNHISr,NaN
ILEASPr,NaN
ILEGLNGLUr,NaN
ILEGLYARGr,NaN
ILEPROLYSr,NaN
ILESERARGr,NaN
ILETRPTYRr,NaN
LEUALAARGr,NaN
LEUASNASPr,NaN
LEUASPLYSr,NaN
LEULEUTRPr,NaN
LEUPROr,NaN
LEUPROARGr,NaN
LEUSERTRPr,NaN
LEUTRPr,NaN
LEUTRPARGr,NaN
LEUTYRTYRr,NaN
LEUVALr,NaN
LYSARGLEUr,NaN
LYSCYSHISr,NaN
LYSGLNPHEr,NaN
LYSGLUGLUr,NaN
LYSLYSLYSr,NaN
LYSPHEILEr,NaN
LYSTRPARGr,NaN
LYSTYRILEr,NaN
LYSVALPHEr,NaN
LYSVALTRPr,NaN
METARGLEUr,NaN
METASNTYRr,NaN
METGLNTYRr,NaN
METGLYARGr,NaN
METHISLYSr,NaN
METMETILEr,NaN
METPHEARGr,NaN
METTRPPHEr,NaN
PHEASNMETr,NaN
PHEASPr,NaN
PHEGLNPHEr,NaN
PHELEUr,NaN
PHELEUASPr,NaN
PHELEUHISr,NaN
PHELYSALAr,NaN
PHELYSPROr,NaN
PHEPHEr,NaN
PHEPHEASNr,NaN
PHEPHETHRr,NaN
PHEPROARGr,NaN
PHESERTRPr,NaN
PHETHRLYSr,NaN
PHETRPLEUr,NaN
PHETYRr,NaN
PHETYRGLNr,NaN
PHETYRLYSr,NaN
PROARGASPr,NaN
PROARGCYSr,NaN
PROASNCYSr,NaN
PROCYSr,NaN
PROGLNPROr,NaN
PROGLULYSr,NaN
PROHISr,NaN
PROHISTYRr,NaN
PROLEUARGr,NaN
PROLYSPROr,NaN
PROPHEr,NaN
PROPROARGr,NaN
PROPROPROr,NaN
PROTRPLYSr,NaN
PROTRPTHRr,NaN
PROVALGLNr,NaN
SERARGALAr,NaN
SERARGTRPr,NaN
SERCYSARGr,NaN
SERGLYGLUr,NaN
SERLYSHISr,NaN
SERPHELYSr,NaN
SERTRPHISr,NaN
THRARGTYRr,NaN
THRASNTYRr,NaN
THRGLNGLUr,NaN
THRGLNTYRr,NaN
THRHISHISr,NaN
THRILEARGr,NaN
THRMETARGr,NaN
THRPHEARGr,NaN
THRSERARGr,NaN
THRTHRARGr,NaN
THRTYRMETr,NaN
TRPALAPROr,NaN
TRPARGALAr,NaN
TRPASPASPr,NaN
TRPGLNGLNr,NaN
TRPGLUGLYr,NaN
TRPGLULEUr,NaN
TRPGLUPROr,NaN
TRPGLUTYRr,NaN
TRPGLYLEUr,NaN
TRPGLYPHEr,NaN
TRPGLYVALr,NaN
TRPHISMETr,NaN
TRPILELYSr,NaN
TRPILETRPr,NaN
TRPLEUVALr,NaN
TRPLYSr,NaN
TRPMETARGr,NaN
TRPMETVALr,NaN
TRPPHEr,NaN
TRPPROGLYr,NaN
TRPPROLEUr,NaN
TRPPROVALr,NaN
TRPSERTYRr,NaN
TRPTHRGLUr,NaN
TRPTHRILEr,NaN
TRPTHRTYRr,NaN
TRPTYRGLNr,NaN
TRPTYRTYRr,NaN
TRPVALASPr,NaN
TYRALAr,NaN
TYRALAPHEr,NaN
TYRARGGLUr,NaN
TYRARGSERr,NaN
TYRASPARGr,NaN
TYRCYSGLYr,NaN
TYRCYSTHRr,NaN
TYRGLUr,NaN
TYRLEUARGr,NaN
TYRPHETYRr,NaN
TYRTHRr,NaN
TYRTRPPHEr,NaN
TYRTYRr,NaN
TYRVALMETr,NaN
VALARGGLYr,NaN
VALHISASNr,NaN
VALLEUPHEr,NaN
VALLYSTYRr,NaN
VALPHEARGr,NaN
VALPROTRPr,NaN
VALSERARGr,NaN
VALTRPPHEr,NaN
VALTRPVALr,NaN
VALVALr,NaN
TRPGLYASPr,NaN
HOMOVALte,NaN
EX_homoval_e,NaN
GLYCLTtm,NaN
TYMc,NaN
DOPAc,NaN
PCHOL2PALM_HSte,NaN
XOLEST183te,NaN
XOLEST182_HSte,NaN
XOLEST205_HSte,NaN
XOLEST226_HSte,NaN
PE224_HSte,NaN
PCHOLN261_HSte,NaN
PCHOLN281_HSte,NaN
PCHOLN28_HSte,NaN
ACRNtr,NaN
HDCECRNtr,NaN
LNELDCCRNtr,NaN
ODECRNtr,NaN
PMTCRNtr,NaN
STCRNtr,NaN
EX_sphmyln_hs_e,NaN
XOLEST183tl,NaN
XOLEST182tl,NaN
XOLEST205tl,NaN
TMNDNCtl,NaN
XOLEST226tl,NaN
CRVNCtl,NaN
BGLYtm,NaN
PHEACGLYtm,NaN
HXAt1,NaN
HXAt2,NaN
HXAt3,NaN
EX_hxa_e,NaN
TTDCEAc,NaN
PACCOALm,NaN
PACALDtm,NaN
BZtm,NaN
GNCORE1te,NaN
GNCORE2te,NaN
LHCYSTIN,NaN
LHCYSTINt,NaN
EX_Lhcystin_e,NaN
PA_HStm,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
2MOPtm,NaN
MMALtm,NaN
URIK3,NaN
PSDm_hsc,NaN
PGPP_hsc,NaN
CE2512te,NaN
r2514e,NaN
r2514m,NaN
RE2675C2,NaN
FAS180,NaN
3MOXTYRESSte,NaN
5AOPt2,NaN
ACNAMt2,NaN
ADRNLtu,NaN
AGPAT4,NaN
ARGtD,0.0107205384236606
BANDMT,NaN
CA2t,NaN
DKMPPD2,NaN
DKMPPD3,NaN
DM_pe_hs_c,NaN
DM_adprbp_c,NaN
DM_akg_c,NaN
DM_bandmt_c,NaN
DM_for_c,NaN
DM_mi1345p_c,NaN
DM_mi134p_c,NaN
DM_mi145p_c,NaN
DM_mi14p_c,NaN
DM_pchol_hs_c,NaN
ETHAt,NaN
GTHOXti2,NaN
HCYSte,NaN
NORMETEVESSte,NaN
OROte,NaN
PPPGOc,NaN
sink_band_c,NaN
SPRMt2r,NaN
The,NaN
THMMPtrbc,NaN
THMtrbc,NaN
UGT1A10c,NaN
UNK3r,NaN
ACGALtr,NaN
ACNAMtr,NaN
CORE4t,NaN
CORE5t,NaN
CORE7t,NaN
CORE8t,NaN
DST_ANTIGENt,NaN
GALAMtr,NaN
MK10t,NaN
MK11t,NaN
MK7t,NaN
MK9t,NaN
S2L2N2M2Mt,NaN
STN_ANTIGENt,NaN
EX_core4_e,NaN
EX_core5_e,NaN
EX_core7_e,NaN
EX_core8_e,NaN
EX_dsT_antigen_e,NaN
EX_f1a_e,NaN
EX_galam_e,NaN
EX_gncore1_e,NaN
EX_gncore2_e,NaN
EX_mqn10_e,NaN
EX_mqn11_e,NaN
EX_mqn7_e,NaN
EX_mqn9_e,NaN
EX_s2l2n2m2m_e,NaN
EX_sTn_antigen_e,NaN
DDCAte,NaN
EX_lpam_e,NaN
LPAMt,NaN
EX_acgal_e,NaN
EX_acnam_e,NaN
EX_pcreat_e,NaN
EX_HC00342_e,NaN
EX_pa_hs_e,NaN
EX_CE2934_e,NaN
DM_mqn10_c,NaN
DM_mqn11_c,NaN
DM_mqn7_c,NaN
DM_mqn8_c,NaN
DM_mqn9_c,NaN
DM_galam_c,NaN
DM_C02712_c,NaN
F1Ate,NaN
F1Ate2,NaN
GNCORE1t,NaN
GNCORE2t,NaN
34HPLtm,NaN
3HMPtm,NaN
3HPPtm,NaN
ACGLUtm,NaN
LPAMtm,NaN
r2535m,NaN
PGP_hs_tm,NaN
CE2934t,NaN
C02592tx,NaN
PROSTGE2t2r,NaN
PROSTGE2t2m,NaN
ESTRr,NaN
ESTR2r,NaN
LTHSTRLtr,NaN
PGLYCtm,NaN
sink_11_cis_retfa_c,NaN
sink_25hvitd2_c,NaN
sink_9_cis_retfa_c,NaN
sink_C02528_c,NaN
sink_HC02191_c,NaN
sink_HC02192_c,NaN
sink_HC02193_c,NaN
sink_HC02194_c,NaN
sink_HC02195_c,NaN
sink_HC02196_c,NaN
sink_HC02197_c,NaN
sink_HC02198_c,NaN
sink_HC02220_c,NaN
sink_Tyr_ggn_c,NaN
sink_avite1_c,NaN
sink_btn_c,NaN
sink_c226coa_c,NaN
sink_chol_c,NaN
sink_cholate_c,NaN
sink_coa_c,NaN
sink_crvnc_c,NaN
sink_dgchol_c,NaN
sink_doco13ecoa_c,NaN
sink_fad_c,NaN
sink_fe3_c,NaN
sink_gchola_c,NaN
sink_glygn2_c,NaN
sink_hdca_c,NaN
sink_lnlc_c,NaN
sink_lnlccoa_c,NaN
sink_lnlncacoa_c,NaN
sink_lnlncgcoa_c,NaN
sink_nad_c,NaN
sink_nadp_c,NaN
sink_odecoa_c,NaN
sink_phyQ_c,NaN
sink_pmtcoa_c,NaN
sink_pydam_c,NaN
sink_pydx_c,NaN
sink_pydxn_c,NaN
sink_retfa_c,NaN
sink_retinol_c,NaN
sink_stcoa_c,NaN
sink_tag_hs_c,NaN
sink_tchola_c,NaN
sink_tdchola_c,NaN
sink_tdechola_c,NaN
sink_thf_c,NaN
sink_thmpp_c,NaN
sink_thmtp_c,NaN
sink_tmndnc_c,NaN
sink_tmndnccoa_c,NaN
sink_vitd3_c,NaN
DXTRNt,NaN
EX_dxtrn_e,NaN
DHCHOLESTANATEATP,NaN
DHCHOLESTANATEt,NaN
EX_dhcholestanate_e,NaN
sink_dhcholestanate_c,NaN
THCHOLSTOICATP,NaN
THCHOLSTOICt,NaN
EX_thcholstoic_e,NaN
sink_thcholstoic_c,NaN
XOL7AH3ATP,NaN
XOL7AH3t,NaN
EX_xol7ah3_e,NaN
sink_xol7ah3_c,NaN
XOL7AONEATP,NaN
XOL7AONEt,NaN
EX_xol7aone_e,NaN
sink_xol7aone_c,NaN
XOLDIOLONEATP,NaN
EX_xoldiolone_e,NaN
sink_xoldiolone_c,NaN
7KILTCHOLATP,NaN
7KILTCHOLt,NaN
EX_7klitchol_e,NaN
sink_7klitchol_c,NaN
sink_dchac_c,NaN
sink_CE1273_c,NaN
EX_2obut_e,NaN
EX_glcn_e,NaN
ACACT1r,0.0152045328588409
ACACt2,0.0183679016834912
ACCOAL,NaN
ACONT,0.00156836064263461
ACS,NaN
ADK1,0.57557577145769
ADNCNT3tc,NaN
ADPT,NaN
ADSS,0.16809931887503
ALAR,NaN
AMPTASECG,NaN
ARGN,0.0328067372189485
ASP1DC,NaN
ASPTA,0.0742466890397556
BPNT,NaN
BUTt2r,0.0146290398934946
CBPS,0.0176805436292434
CO2t,NaN
CPPPGO,NaN
CTPS1,0.0511494567767184
CTPS2,0.0511494567767184
CYSTGL,NaN
CYSTS,NaN
CYTDt2r,NaN
DGK1,0.0975174281128588
DHFR,0.00109683993187818
DHORTS,0.0176805436292434
DHPR,0.0105157535184513
DMATT,0.0459234293370961
ATPM,NaN
DPCOAK,NaN
DTMPK,0.038840997505953
DURIPP,0.00399842037555368
DUTPDP,NaN
ENO,0.0804943390947612
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_but_e,NaN
EX_cgly_e,NaN
EX_co2_e,NaN
EX_cytd_e,NaN
EX_dad_2_e,NaN
EX_dcyt_e,NaN
EX_dgsn_e,NaN
EX_din_e,NaN
EX_duri_e,NaN
EX_fe2_e,NaN
EX_fe3_e,NaN
EX_fum_e,NaN
EX_gal_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_glyleu_e,NaN
EX_glyphe_e,NaN
EX_glypro_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_ins_e,NaN
EX_k_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_na1_e,NaN
EX_no2_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_ppi_e,NaN
EX_pro_L_e,NaN
EX_ribflv_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_thymd_e,NaN
EX_urea_e,NaN
EX_uri_e,NaN
EX_val_L_e,NaN
FBA,NaN
FBA2,NaN
FBP,NaN
FCLTc,NaN
FERO,NaN
FMNAT,0.0240902775589795
FPGS7,NaN
FT,NaN
FTHFCL,0.522150596514105
FUM,0.21629839326768
G3PD1,NaN
G5SADs,NaN
G6PDH2r,0.00467623539149442
GALU,NaN
GALt2_2,NaN
GAPD,NaN
GF6PTA,0.104737069398005
GHMT2r,NaN
GK1,0.0975174281128588
GLNS,NaN
GLYLEUHYDROc,0.0118776370178569
GLYLEUPEPT1tc,NaN
GLYPHEHYc,NaN
GLYPROPRO1c,0.027730540397333
GMAND,0.0152170072025794
GMPS2,NaN
GRTT,0.0459234293370961
GTPCI,0.0934950213700055
GUAPRT,NaN
H2CO3D,NaN
H2Ot,NaN
HEX1,0.0786654943610257
HMBS,0.00858215457774737
ILETA,0.00180122989384248
IMPD,0.00131367652970839
INSt2,NaN
LEUTA,0.00180122989384248
L_LACt2r,0.0202274808191998
MAN1PT2,0.147513618364054
MAN6PI,0.00315945025752572
MTHFC,0.0517888898677368
MTHFD,0.0517888898677368
NADK,0.0468466031678858
NAt3_1,NaN
NDPK1,3.21957429845065
NDPK2,3.21957429845065
NDPK3,3.21957429845065
NDPK4,3.21957429845065
NDPK5,3.21957429845065
NDPK6,3.21957429845065
NDPK7,3.21957429845065
NDPK8,3.21957429845065
NDPK9,3.21957429845065
NNATr,0.0146785917925963
NNDPR,NaN
NTD1,0.0447545292622903
O2t,NaN
OMPDC,0.00575838202142459
PGI,NaN
PGK,NaN
PGL,NaN
PGM,0.0507385126329998
PGMT,0.0182660487804183
PIt6b,NaN
PMANM,0.0292084547765752
PNP,0.00399842037555368
