Var1,PDX-3360_cluster_4
RE2129C,NaN
RE2130C,NaN
RE2131C,NaN
RE2132C,NaN
RE2133C,NaN
RE2138C,NaN
RE2139C,NaN
RE2140C,NaN
RE2141C,NaN
RE2146C,NaN
RE2146R,NaN
RE2147C,NaN
RE2147R,NaN
RE2149C,NaN
RE2149R,NaN
RE2150C,NaN
RE2150R,NaN
RE2151C,NaN
RE2151R,NaN
RE2152C,NaN
RE2154C,NaN
RE2155C,NaN
RE2155R,NaN
RE2156M,NaN
RE2202C,NaN
RE2203C,NaN
RE2220C,NaN
RE2221C,NaN
RE2221M,NaN
RE2223M,NaN
RE2235C,NaN
RE2235R,0.470869060806049
RE2240C,NaN
RE2248C,NaN
RE2249C,NaN
RE2250C,NaN
RE2251C,NaN
RE2252C,NaN
RE2265C,NaN
RE2269C,NaN
RE2269E,NaN
RE2270C,NaN
RE2270E,0.00922928045513809
RE2272C,NaN
RE2272L,NaN
RE2273C,NaN
RE2273E,0.00922928045513809
RE2292C,NaN
RE2296C,NaN
RE2296X,NaN
RE2304E,NaN
RE2306C,NaN
RE2318C,NaN
RE2318M,NaN
RE2318R,0.00172005329401262
RE2318X,NaN
RE2319C,NaN
RE2319M,NaN
RE2319R,0.00172005329401262
RE2319X,NaN
RE2327C,NaN
RE2333C,NaN
RE2334C,NaN
RE2335C,NaN
RE2346C,NaN
RE2349C,NaN
RE2349M,NaN
RE2360C,NaN
RE2360N,NaN
RE2373C,NaN
RE2375C,NaN
RE2377C,NaN
RE2382C,NaN
RE2382R,NaN
RE2383C,NaN
RE2383R,NaN
RE2384C,NaN
RE2386C,NaN
RE2387C,NaN
RE2387R,NaN
RE2398C,NaN
RE2398R,NaN
RE2404C,NaN
RE2404R,NaN
RE2405C,NaN
RE2405R,NaN
RE2407C,NaN
RE2410C,NaN
RE2410N,0.278718562396143
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2439C,NaN
RE2440C,NaN
RE2442C,NaN
RE2443C,NaN
RE2443M,NaN
RE2444C,NaN
RE2445C,0.00670417286055061
RE2445E,0.00670417286055061
RE2452C,NaN
RE2453M,0.133098008892229
RE2454M,0.133098008892229
RE2459C,NaN
RE2474C,NaN
RE2474R,NaN
RE2476C,NaN
RE2477C,NaN
RE2493C,NaN
RE2513C,NaN
RE2513E,NaN
RE2513L,NaN
RE2513N,NaN
RE2514C,NaN
RE2514E,NaN
RE2514L,NaN
RE2514N,NaN
RE2520C,NaN
RE2521C,NaN
RE2522C,NaN
RE2522X,NaN
RE2523C,NaN
RE2523X,NaN
RE2524C,NaN
RE2524X,NaN
RE2525C,NaN
RE2525X,NaN
RE2526C,NaN
RE2533C,NaN
RE2541C,0.0245314382657569
RE2541E,0.0245314382657569
RE2541L,0.174738202454342
RE2562C,NaN
RE2563C,NaN
RE2591C,NaN
RE2594C,NaN
RE2596C,NaN
RE2601C,NaN
RE2605C,NaN
RE2622C,NaN
RE2622R,NaN
RE2624M,NaN
RE2624X,NaN
RE2625C,NaN
RE2625M,NaN
RE2626C,NaN
RE2626M,NaN
RE2632C,NaN
RE2632M,NaN
RE2633C,NaN
RE2633R,NaN
RE2635C,NaN
RE2635R,NaN
RE2636C,NaN
RE2636R,NaN
RE2637C,NaN
RE2637X,NaN
RE2638C,NaN
RE2638X,NaN
RE2640C,NaN
RE2642C,NaN
RE2644C,0.000902140212635841
RE2649C,0.00791109088928469
RE2649M,NaN
RE2649X,NaN
RE2651R,NaN
RE2655R,NaN
RE2658C,NaN
RE2658R,NaN
RE2659R,NaN
RE2660C,NaN
RE2660N,0.128847625427028
RE2666C,NaN
RE2666G,NaN
RE2675C,NaN
RE2677C,NaN
RE2677E,NaN
RE2677G,NaN
RE2677N,NaN
RE2677R,0.0660908769375534
RE2680C,NaN
RE2680G,NaN
RE2704C,NaN
RE2705C,NaN
RE2717L,0.121167512550469
RE2718C,NaN
RE2718G,NaN
RE2722C,NaN
RE2722G,NaN
RE2746C,NaN
RE2759X,NaN
RE2766C,NaN
RE2768C,NaN
RE2768M,NaN
RE2768R,NaN
RE2782C,NaN
RE2799C,NaN
RE2813C,NaN
RE2814M,NaN
RE2814R,NaN
RE2848C,NaN
RE2849C,NaN
RE2850C,NaN
RE2851C,NaN
RE2852C,NaN
RE2853C,NaN
RE2854C,NaN
RE2856C,NaN
RE2857C,NaN
RE2858C,NaN
RE2859C,NaN
RE2860C,NaN
RE2861C,NaN
RE2862C,NaN
RE2863C,NaN
RE2864C,NaN
RE2865C,NaN
RE2866C,NaN
RE2867C,NaN
RE2868C,NaN
RE2869C,NaN
RE2870C,NaN
RE2871C,NaN
RE2872C,NaN
RE2873C,NaN
RE2874C,NaN
RE2875C,NaN
RE2876C,NaN
RE2877C,NaN
RE2878C,NaN
RE2880C,NaN
RE2888C,NaN
RE2888E,NaN
RE2888N,NaN
RE2897C,NaN
RE2898C,NaN
RE2899C,NaN
RE2908C,NaN
RE2908M,0.500147058598457
RE2908X,0.0859422777448931
RE2909C,NaN
RE2909M,0.500147058598457
RE2909X,0.0859422777448931
RE2910C,NaN
RE2910M,0.500147058598457
RE2910X,0.0859422777448931
RE2911C,NaN
RE2912M,0.436938828958939
RE2912X,0.436938828958939
RE2913M,0.0468798759443465
RE2913X,0.0365808792011712
RE2914M,0.0468798759443465
RE2914X,0.0365808792011712
RE2915M,0.0468798759443465
RE2915X,0.0365808792011712
RE2916M,NaN
RE2916X,NaN
RE2917M,NaN
RE2917X,NaN
RE2919M,0.0859422777448931
RE2919X,0.0859422777448931
RE2920M,0.0859422777448931
RE2920X,0.0859422777448931
RE2921M,0.0859422777448931
RE2921X,0.0859422777448931
RE2948C,NaN
RE2954C,NaN
RE2958C,NaN
RE2972G,0.170776147155031
RE2972M,0.170776147155031
RE2972R,0.170776147155031
RE2973C,0.142439512776271
RE2973G,NaN
RE2973N,NaN
RE2973R,NaN
RE2974C,0.0678540320606321
RE2974G,0.0678540320606321
RE2974N,NaN
RE2974R,NaN
RE2975C,NaN
RE2975M,0.0220072332128722
RE2977C,NaN
RE2985M,NaN
RE2985X,0.0365808792011712
RE2986X,0.0859422777448931
RE2987X,0.0859422777448931
RE2988X,NaN
RE2989X,NaN
RE2990X,0.0859422777448931
RE2991X,0.0859422777448931
RE2992M,0.343821210085705
RE2992X,0.0859422777448931
RE2993X,NaN
RE2994X,0.0365808792011712
RE2995M,0.343821210085705
RE2995X,0.0859422777448931
RE2996X,NaN
RE2997X,0.0365808792011712
RE2998M,NaN
RE2999M,0.343821210085705
RE3000M,NaN
RE3001M,NaN
RE3002X,0.0859422777448931
RE3003M,0.343821210085705
RE3004M,0.0859422777448931
RE3005M,0.500147058598457
RE3006M,NaN
RE3009C,NaN
RE3010C,0.349679601629094
RE3010M,NaN
RE3010R,NaN
RE3010X,NaN
RE3011M,NaN
RE3011R,NaN
RE3012C,0.014249575074001
RE3012M,NaN
RE3012R,0.014249575074001
RE3013C,NaN
RE3013R,0.470869060806049
RE3014C,NaN
RE3014R,NaN
RE3015C,NaN
RE3015R,NaN
RE3016R,NaN
RE3017R,NaN
RE3018C,NaN
RE3018R,NaN
RE3019C,NaN
RE3019R,NaN
RE3020C,NaN
RE3020R,NaN
RE3021C,NaN
RE3022C,NaN
RE3033C,NaN
RE3033N,0.00132481247106547
RE3033R,NaN
RE3036C,NaN
RE3036N,NaN
RE3038C,0.146774337857321
RE3038N,NaN
RE3038R,NaN
RE3038X,0.146774337857321
RE3039C,NaN
RE3040C,0.146774337857321
RE3040R,NaN
RE3040X,0.146774337857321
RE3041C,NaN
RE3041N,0.00132481247106547
RE3044C,NaN
RE3044N,0.00132481247106547
RE3045C,NaN
RE3050R,NaN
RE3051C,NaN
RE3052C,NaN
RE3053C,NaN
RE3066X,NaN
RE3072X,NaN
RE3073X,NaN
RE3074X,0.436938828958939
RE3075C,NaN
RE3075X,NaN
RE3076X,NaN
RE3079C,NaN
RE3079X,NaN
RE3081X,0.0859422777448931
RE3082X,0.0859422777448931
RE3083X,NaN
RE3084X,0.0365808792011712
RE3086X,0.0365808792011712
RE3087X,0.0859422777448931
RE3088X,0.0859422777448931
RE3089X,0.0365808792011712
RE3090X,NaN
RE3092X,0.0859422777448931
RE3093X,0.0859422777448931
RE3095C,NaN
RE3095L,NaN
RE3095X,NaN
RE3097X,NaN
RE3103C,0.229421195584119
RE3103R,0.229421195584119
RE3104C,NaN
RE3104R,NaN
RE3106C,NaN
RE3106R,NaN
RE3108C,NaN
RE3110C,0.229421195584119
RE3110R,0.229421195584119
RE3111C,NaN
RE3111M,NaN
RE3111R,NaN
RE3112C,NaN
RE3112R,NaN
RE3113C,NaN
RE3113R,NaN
RE3114R,0.436938828958939
RE3119C,NaN
RE3119R,NaN
RE3120C,0.229421195584119
RE3120R,0.229421195584119
RE3121C,NaN
RE3121R,NaN
RE3122C,NaN
RE3122R,NaN
RE3123C,NaN
RE3123R,NaN
RE3124C,0.229421195584119
RE3124R,0.229421195584119
RE3125C,NaN
RE3125R,NaN
RE3126C,NaN
RE3126R,NaN
RE3129N,NaN
RE3132C,NaN
RE3132R,0.436938828958939
RE3134C,0.0792569250108734
RE3134R,0.0792569250108734
RE3136C,1.37069786492214
RE3139X,NaN
RE3140X,0.0859422777448931
RE3141X,0.0859422777448931
RE3144C,NaN
RE3144M,0.0220072332128722
RE3145X,0.0365808792011712
RE3146C,NaN
RE3146R,0.436938828958939
RE3147C,NaN
RE3147R,NaN
RE3148C,0.229421195584119
RE3148R,0.229421195584119
RE3150C,NaN
RE3150R,NaN
RE3151C,0.229421195584119
RE3151R,0.229421195584119
RE3152C,NaN
RE3152R,NaN
RE3153C,NaN
RE3153R,NaN
RE3154C,NaN
RE3154R,NaN
RE3155C,NaN
RE3155R,NaN
RE3156X,0.0859422777448931
RE3157X,0.0365808792011712
RE3158X,NaN
RE3159X,0.0859422777448931
RE3160C,NaN
RE3160R,0.436938828958939
RE3161C,0.229421195584119
RE3161R,0.229421195584119
RE3162C,NaN
RE3162R,NaN
RE3163C,NaN
RE3163R,NaN
RE3164C,NaN
RE3164R,NaN
RE3165C,0.229421195584119
RE3165R,0.229421195584119
RE3166C,NaN
RE3166R,NaN
RE3167C,NaN
RE3167R,NaN
RE3168C,NaN
RE3168R,NaN
RE3169C,NaN
RE3169R,NaN
RE3170C,0.229421195584119
RE3170R,0.229421195584119
RE3171C,NaN
RE3171R,NaN
RE3172C,NaN
RE3172R,NaN
RE3173C,NaN
RE3173R,NaN
RE3174C,0.229421195584119
RE3174R,0.229421195584119
RE3175C,NaN
RE3175R,NaN
RE3176C,NaN
RE3176R,NaN
RE3177M,0.500147058598457
RE3178M,0.500147058598457
RE3179M,0.500147058598457
RE3180C,NaN
RE3181C,NaN
RE3184M,0.0468798759443465
RE3185M,0.0468798759443465
RE3186M,0.0468798759443465
RE3189M,NaN
RE3190M,NaN
RE3191M,NaN
RE3192M,0.0859422777448931
RE3193M,0.0859422777448931
RE3194M,0.0859422777448931
RE3195M,NaN
RE3198C,NaN
RE3201C,NaN
RE3218C,NaN
RE3218L,NaN
RE3218R,NaN
RE3220C,NaN
RE3220L,NaN
RE3220R,NaN
RE3224C,0.229421195584119
RE3224R,0.229421195584119
RE3225C,0.229421195584119
RE3225R,0.229421195584119
RE3226C,0.229421195584119
RE3226R,0.229421195584119
RE3227C,NaN
RE3227R,NaN
RE3228C,NaN
RE3228R,NaN
RE3229C,NaN
RE3229R,NaN
RE3230C,NaN
RE3230R,NaN
RE3231C,NaN
RE3231R,NaN
RE3232C,NaN
RE3232R,NaN
RE3233C,NaN
RE3233G,NaN
RE3233L,NaN
RE3234C,NaN
RE3234R,NaN
RE3235C,NaN
RE3235R,NaN
RE3236C,NaN
RE3236R,NaN
RE3237C,NaN
RE3238C,NaN
RE3239C,NaN
RE3241C,0.229421195584119
RE3241R,0.229421195584119
RE3242C,NaN
RE3242R,NaN
RE3243C,NaN
RE3243R,NaN
RE3244C,NaN
RE3244R,NaN
RE3245C,NaN
RE3247M,NaN
RE3247X,0.0365808792011712
RE3248M,0.0859422777448931
RE3248X,0.0859422777448931
RE3250C,NaN
RE3250M,0.500147058598457
RE3250X,0.0859422777448931
RE3251C,NaN
RE3251M,NaN
RE3252C,NaN
RE3258C,0.146774337857321
RE3258R,NaN
RE3259C,0.146774337857321
RE3259R,NaN
RE3260C,NaN
RE3260R,NaN
RE3261C,NaN
RE3261R,NaN
RE3263C,NaN
RE3264C,NaN
RE3264R,NaN
RE3265C,NaN
RE3265R,NaN
RE3267E,NaN
RE3267G,NaN
RE3267M,NaN
RE3267N,0.235306030579953
RE3267R,0.235306030579953
RE3268C,NaN
RE3268R,0.377124935869248
RE3269C,0.0794141950906925
RE3270C,NaN
RE3272N,NaN
RE3273C,NaN
RE3273G,NaN
RE3273R,NaN
RE3286C,NaN
RE3286R,0.470869060806049
RE3287C,NaN
RE3287R,0.470869060806049
RE3288C,NaN
RE3288R,0.470869060806049
RE3289C,NaN
RE3289R,0.470869060806049
RE3295C,NaN
RE3301C,NaN
RE3301G,NaN
RE3301R,NaN
RE3307C,0.349679601629094
RE3307M,NaN
RE3307X,NaN
RE3308C,NaN
RE3308M,NaN
RE3308R,0.470869060806049
RE3308X,NaN
RE3310C,NaN
RE3310R,0.470869060806049
RE3326M,NaN
RE3334M,NaN
RE3334X,0.0365808792011712
RE3335C,NaN
RE3335M,0.436938828958939
RE3335R,0.436938828958939
RE3335X,0.436938828958939
RE3336M,NaN
RE3336X,NaN
RE3337M,0.0859422777448931
RE3337X,0.0859422777448931
RE3338C,NaN
RE3338M,0.500147058598457
RE3338X,0.0859422777448931
RE3339C,0.00791109088928469
RE3339M,NaN
RE3339X,NaN
RE3340C,NaN
RE3340M,0.500147058598457
RE3340X,0.0859422777448931
RE3341M,NaN
RE3341X,0.0365808792011712
RE3342M,NaN
RE3342X,NaN
RE3343C,0.00791109088928469
RE3343M,NaN
RE3343X,NaN
RE3344M,0.0859422777448931
RE3344X,0.0859422777448931
RE3345C,NaN
RE3345M,0.436938828958939
RE3345R,0.436938828958939
RE3345X,0.436938828958939
RE3346C,0.014249575074001
RE3346M,NaN
RE3346R,0.014249575074001
RE3347C,NaN
RE3352C,NaN
RE3367C,NaN
RE3367E,NaN
RE3367X,NaN
RE3370C,NaN
RE3370R,NaN
RE3372C,NaN
RE3378C,NaN
RE3381C,0.0245314382657569
RE3381E,0.0245314382657569
RE3381L,0.174738202454342
RE3383M,NaN
RE3384M,NaN
RE3385M,NaN
RE3386M,0.0859422777448931
RE3387M,0.500147058598457
RE3388M,NaN
RE3389M,NaN
RE3390M,0.0859422777448931
RE3391M,NaN
RE3392M,NaN
RE3393M,0.500147058598457
RE3394M,NaN
RE3395M,NaN
RE3396M,NaN
RE3397M,NaN
RE3398M,0.0859422777448931
RE3399M,0.500147058598457
RE3400M,NaN
RE3401M,0.0859422777448931
RE3402M,0.500147058598457
RE3403M,NaN
RE3404M,NaN
RE3407C,NaN
RE3408C,NaN
RE3409C,NaN
RE3410C,NaN
RE3411C,NaN
RE3412C,NaN
RE3413C,NaN
RE3414C,NaN
RE3415C,NaN
RE3417C,NaN
RE3420C,NaN
RE3421M,NaN
RE3421R,NaN
RE3422C,NaN
RE3423C,NaN
RE3430C,NaN
RE3430M,NaN
RE3430X,NaN
RE3431C,NaN
RE3432C,0.349679601629094
RE3432M,NaN
RE3432X,NaN
RE3434C,NaN
RE3434R,NaN
RE3435C,NaN
RE3435R,NaN
RE3436C,NaN
RE3436R,NaN
RE3437C,NaN
RE3440C,NaN
RE3440R,NaN
RE3443M,NaN
RE3443X,NaN
RE3444C,0.00791109088928469
RE3444M,NaN
RE3444X,NaN
RE3445M,NaN
RE3445X,0.0365808792011712
RE3446C,NaN
RE3446M,0.436938828958939
RE3446R,0.436938828958939
RE3446X,0.436938828958939
RE3447M,0.0859422777448931
RE3447X,0.0859422777448931
RE3448C,NaN
RE3448M,0.500147058598457
RE3448X,0.0859422777448931
RE3449C,NaN
RE3450C,NaN
RE3451C,NaN
RE3452C,NaN
RE3453C,NaN
RE3454C,NaN
RE3455C,NaN
RE3456C,NaN
RE3457C,NaN
RE3458C,NaN
RE3459C,NaN
RE3460C,NaN
RE3464C,NaN
RE3464R,NaN
RE3469C,NaN
RE3470C,0.349679601629094
RE3470M,NaN
RE3470X,NaN
RE3474C,NaN
RE3474R,NaN
RE3475C,NaN
RE3475N,0.00132481247106547
RE3476C,0.349679601629094
RE3476M,NaN
RE3476X,NaN
RE3477C,NaN
RE3485C,NaN
RE3485N,0.00132481247106547
RE3486C,NaN
RE3488C,NaN
RE3488N,0.0691679891359101
RE3488R,0.0691679891359101
RE3488X,NaN
RE3490C,NaN
RE3491C,NaN
RE3492C,NaN
RE3493C,NaN
RE3494C,NaN
RE3495C,NaN
RE3496C,NaN
RE3496N,NaN
RE3498N,0.00132481247106547
RE3498R,NaN
RE3499C,NaN
RE3500C,0.146774337857321
RE3500R,NaN
RE3500X,0.146774337857321
RE3501C,0.146774337857321
RE3501R,NaN
RE3501X,0.146774337857321
RE3502C,0.349679601629094
RE3502X,NaN
RE3503C,NaN
RE3503N,0.00132481247106547
RE3506C,NaN
RE3506R,NaN
RE3511C,NaN
RE3511M,NaN
RE3511R,NaN
RE3513C,NaN
RE3513N,0.00132481247106547
RE3513R,NaN
RE3514C,NaN
RE3514R,NaN
RE3515C,NaN
RE3518C,NaN
RE3518R,NaN
RE3519C,0.146774337857321
RE3519R,NaN
RE3519X,0.146774337857321
RE3520C,NaN
RE3520E,NaN
RE3520M,NaN
RE3520N,NaN
RE3521C,NaN
RE3521M,NaN
RE3521R,0.00172005329401262
RE3521X,NaN
RE3522C,NaN
RE3522R,NaN
RE3524R,NaN
RE3525C,NaN
RE3525M,NaN
RE3525N,NaN
RE3525R,NaN
RE3525X,NaN
RE3526C,NaN
RE3526M,NaN
RE3526X,NaN
RE3532C,NaN
RE3532M,NaN
RE3532R,0.00172005329401262
RE3533C,NaN
RE3533M,NaN
RE3533R,0.00172005329401262
RE3534C,NaN
RE3534M,NaN
RE3534R,0.00172005329401262
RE3535R,NaN
RE3536C,NaN
RE3537C,NaN
RE3550X,NaN
RE3551X,NaN
RE3552X,NaN
RE3554C,NaN
RE3554M,NaN
RE3554R,0.00172005329401262
RE3556C,NaN
RE3557C,NaN
RE3557M,NaN
RE3557R,0.00172005329401262
RE3559M,NaN
RE3559X,NaN
RE3560C,0.00791109088928469
RE3560M,NaN
RE3560X,NaN
RE3561M,NaN
RE3561X,0.0365808792011712
RE3562C,NaN
RE3562M,0.436938828958939
RE3562R,0.436938828958939
RE3562X,0.436938828958939
RE3563M,0.0859422777448931
RE3563X,0.0859422777448931
RE3564C,NaN
RE3564M,0.500147058598457
RE3564X,0.0859422777448931
RE3565C,NaN
RE3566C,NaN
RE3567C,NaN
RE3568C,NaN
RE3570C,NaN
RE3571C,NaN
RE3571R,0.0691679891359101
RE3572X,0.0859422777448931
RE3573X,0.0859422777448931
RE3574X,NaN
RE3575X,NaN
RE3576X,0.0365808792011712
RE3577X,0.436938828958939
RE3578X,0.0859422777448931
RE3580X,0.0365808792011712
RE3581X,NaN
RE3582X,0.0859422777448931
RE3583X,0.0859422777448931
RE3586X,NaN
RE3587C,NaN
RE3587N,NaN
RE3596C,0.349679601629094
RE3596M,NaN
RE3596X,NaN
RE3597C,0.349679601629094
RE3597M,NaN
RE3597X,NaN
RE3624M,NaN
RE3624X,0.0365808792011712
RE3626M,NaN
RE3627C,NaN
RE3627M,0.500147058598457
RE3627X,0.0859422777448931
RE3628M,0.343821210085705
RE3629C,NaN
RE3630C,NaN
RE3631C,NaN
RE3633C,NaN
RE3636C,NaN
RE3637C,NaN
RN0001C,NaN
RN0001R,NaN
RN0002N,NaN
RN0002R,NaN
RN0013C,NaN
RN0014R,NaN
RN0020C,NaN
RN0020R,0.470869060806049
RN0021C,0.146774337857321
RN0021R,NaN
RN0021X,0.146774337857321
RN0022C,0.146774337857321
RN0022R,NaN
RN0022X,0.146774337857321
RN0023C,0.146774337857321
RN0023R,NaN
RN0023X,0.146774337857321
RN0027C,NaN
RN0027R,0.470869060806049
RN0028C,0.146774337857321
RN0028R,NaN
RN0028X,0.146774337857321
RN0029C,NaN
RN0029R,0.470869060806049
RN0030C,NaN
RN0030R,0.470869060806049
RN0031C,0.146774337857321
RN0031R,NaN
RN0031X,0.146774337857321
RN0032C,NaN
RN0032R,0.470869060806049
EX_prostgh2_e,NaN
EX_prostgi2_e,NaN
EX_ppi_e,NaN
EX_cdp_e,NaN
EX_dtdp_e,NaN
EX_HC00955_e,NaN
EX_HC00001_e,NaN
EX_HC00002_e,NaN
EX_HC00003_e,NaN
EX_HC00004_e,NaN
EX_citr_L_e,NaN
EX_HC01787_e,NaN
EX_C02470_e,NaN
EX_HC01852_e,NaN
EX_HC01939_e,NaN
EX_HC01942_e,NaN
EX_HC01943_e,NaN
EX_HC01944_e,NaN
EX_HC00822_e,NaN
EX_C02528_e,NaN
EX_HC02192_e,NaN
EX_HC02193_e,NaN
EX_HC02195_e,NaN
EX_HC02196_e,NaN
EX_HC02220_e,NaN
EX_HC02154_e,NaN
EX_HC02175_e,NaN
EX_HC02176_e,NaN
EX_HC02199_e,NaN
EX_HC02200_e,NaN
EX_HC02201_e,NaN
EX_HC02172_e,NaN
EX_HC02191_e,NaN
EX_HC02194_e,NaN
EX_HC02197_e,NaN
EX_HC02198_e,NaN
EX_HC02187_e,NaN
EX_HC02180_e,NaN
EX_HC02179_e,NaN
EX_HC02202_e,NaN
EX_HC02203_e,NaN
EX_HC02204_e,NaN
EX_HC02205_e,NaN
EX_HC02206_e,NaN
EX_HC02207_e,NaN
EX_HC02208_e,NaN
EX_HC02210_e,NaN
EX_HC02213_e,NaN
EX_HC02214_e,NaN
EX_HC02216_e,NaN
EX_HC02217_e,NaN
EX_malcoa_e,NaN
EX_arachcoa_e,NaN
EX_coa_e,NaN
EX_CE2250_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE2011_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
EX_maltttr_e,NaN
EX_maltpt_e,NaN
EX_malthx_e,NaN
EX_CE2915_e,NaN
EX_CE4722_e,NaN
EX_CE2916_e,NaN
EX_CE4723_e,NaN
EX_CE2917_e,NaN
EX_CE4724_e,NaN
EX_malthp_e,NaN
EX_CE2839_e,NaN
EX_CE2838_e,NaN
EX_CE1950_e,NaN
EX_cynt_e,NaN
EX_23cump_e,NaN
EX_3ump_e,NaN
EX_CE5786_e,NaN
EX_CE5788_e,NaN
EX_CE5789_e,NaN
EX_CE5797_e,NaN
EX_CE5798_e,NaN
EX_CE5787_e,NaN
EX_CE5791_e,NaN
EX_CE5867_e,NaN
EX_CE5868_e,NaN
EX_CE5869_e,NaN
EX_CE4633_e,NaN
EX_CE4881_e,NaN
EX_CE5854_e,NaN
EX_glcur_e,NaN
EX_CE1926_e,NaN
EX_udpgal_e,NaN
EX_crm_hs_e,NaN
EX_galside_hs_e,NaN
EX_CE0074_e,NaN
EX_cdpea_e,NaN
EX_12dgr120_e,NaN
EX_CE5853_e,NaN
EX_CE1925_e,NaN
EX_C05965_e,NaN
EX_C04849_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,NaN
INSTt4_2,NaN
PIt8,0.455964901614734
PIt9,NaN
PROt4_2_r,NaN
HSD17B3r,NaN
CYOOm3,0.000547495400232653
biomass,NaN
2MB2COAc,1.7022068321064
3HBCOARc,1.7022068321064
ADPACDAc,NaN
ADPACTD,NaN
ADPCOACROT,NaN
ADPCOAPTE,NaN
BCRNe,NaN
C100CPT1,0.389552550450448
sink_c101coa_c,NaN
C101CPT1,0.389552550450448
C101CRNe,NaN
C102CPT1,0.389552550450448
C10CRNe,NaN
C10DCCACT,NaN
C10DCc,0.389552550450448
C10DCe,NaN
C10OHc,0.389552550450448
C120CPT1,0.389552550450448
C121CPT1,0.389552550450448
C12DCACOT,NaN
C12DCACT,NaN
C12DCTD,NaN
C12DCe,NaN
C12OHc,0.389552550450448
C140CPT1,0.389552550450448
C141ACBP,1.7022068321064
C141CPT1,0.389552550450448
C141OHc,0.389552550450448
C141OHe,NaN
C142ACBP,1.7022068321064
C142CPT1,0.389552550450448
C142OHc,0.389552550450448
C142OHe,NaN
C14OHc,0.389552550450448
C161OHc,0.389552550450448
C162ACBP,1.7022068321064
C162OHc,0.389552550450448
C162OHe,NaN
C16DCc,0.389552550450448
C16DCe,NaN
C16OHc,0.389552550450448
C16txc,NaN
C181OHc,0.389552550450448
C182OHc,0.389552550450448
C18OHc,0.389552550450448
C2tcx,NaN
C30CPT1,0.389552550450448
C3DCe,NaN
C40CPT1,0.389552550450448
C4CRNCPT2,NaN
C4CRNe,NaN
C4DCCACT,NaN
C4DCe,NaN
C4OHc,0.389552550450448
C4tcx,NaN
C4tmc,NaN
C4x,NaN
C50CPT1,0.389552550450448
C51CPT1,0.389552550450448
C5DCe,NaN
C60CPT1,0.389552550450448
C6COAt,NaN
C6CRNe,NaN
C6CRNtcx,NaN
C6DCCACT,NaN
C6DCc,0.389552550450448
C6DCe,NaN
C80CPT1,0.389552550450448
sink_c81coa_c,NaN
C81CPT1,0.389552550450448
C81CRNe,NaN
C8CRNe,NaN
C8DCc,0.389552550450448
C8DCe,NaN
C9BRxtc,NaN
DCATDc,NaN
DCATDr,NaN
DCSPTN1COAtxc,0.000267139205368616
sink_dd2coa_c,NaN
DDCRNe,NaN
DDECCRNe,NaN
DDECE1CRNe,NaN
DECCRNe,NaN
sink_decdicoa_c,NaN
DECDICRNe,NaN
DOCO13ECOAtxc,0.000267139205368616
DOCO13EFATP,0.154821240533424
DOCOSACT,0.00889490891288044
DOCOSACTDe,NaN
DOCOSACTDr,NaN
DOCOSADIACTD,NaN
DOCOSCOAtxc,0.000267139205368616
DOCOSDIACTD,NaN
EX_3bcrn,NaN
EX_3ddcrn,NaN
EX_3deccrn,NaN
EX_3hdececrn,NaN
EX_3hexdcrn,NaN
EX_3ivcrn,NaN
EX_3octdec2crn,NaN
EX_3octdeccrn,NaN
EX_3octdece1crn,NaN
EX_3tdcrn,NaN
EX_3tetd7ecoacrn,NaN
EX_3thexddcoacrn,NaN
EX_3ttetddcoacrn,NaN
EX_c101crn,NaN
EX_c10crn,NaN
EX_c10dc,NaN
EX_c12dc,NaN
EX_c16dc,NaN
EX_c3dc,NaN
EX_c4crn,NaN
EX_c4dc,NaN
EX_c51crn,NaN
EX_c5dc,NaN
EX_c6crn,NaN
EX_c6dc,NaN
EX_c81crn,NaN
EX_c8crn,NaN
EX_c8dc,NaN
EX_ddece1crn,NaN
EX_ddecrn,NaN
EX_decdicrn,NaN
EX_doco13ac,NaN
EX_docosac,NaN
EX_docosdiac,NaN
EX_ivcrn,NaN
EX_tdcrn,NaN
EX_tetdec2crn,NaN
EX_tetdece1crn,NaN
EX_dca_e,NaN
FAOXC101C102m,NaN
FAOXC101C102x,NaN
FAOXC101C8m,0.500147058598457
FAOXC101C8x,0.0859422777448931
FAOXC101m,0.343821210085705
FAOXC101x,0.0859422777448931
FAOXC102C101m,NaN
FAOXC102C101x,NaN
FAOXC102C103m,NaN
FAOXC102C103x,NaN
FAOXC102C81m,0.500147058598457
FAOXC102C81x,0.0859422777448931
FAOXC102m,0.343821210085705
FAOXC102x,0.0859422777448931
FAOXC103C102m,NaN
FAOXC103C102x,NaN
FAOXC10C10OHm,NaN
FAOXC10C8m,0.500147058598457
FAOXC10C8x,0.0859422777448931
FAOXC10DCC8DCx,0.0859422777448931
FAOXC11BRC9BRx,0.0365808792011712
FAOXC11C9m,0.500147058598457
FAOXC121C101m,0.500147058598457
FAOXC121C10x,0.0859422777448931
